type_driver,property,probability
1,P=? [F crashed],0.09935787868
1,P=? [F ((crashed | (x = 500)) | (t = 30))],1.0
1,P=? [F ((x = 500) & (t < 16)) || F (x = 500)],0.0
1,P=? [F ((x = 500) & (t < 17)) || F (x = 500)],0.0
1,P=? [F ((x = 500) & (t < 18)) || F (x = 500)],0.0
1,P=? [F ((x = 500) & (t < 19)) || F (x = 500)],0.0
1,P=? [F ((x = 500) & (t < 20)) || F (x = 500)],0.0
1,P=? [F ((x = 500) & (t < 21)) || F (x = 500)],0.0001345866055
1,P=? [F ((x = 500) & (t < 22)) || F (x = 500)],0.2210460442
1,P=? [F ((x = 500) & (t < 23)) || F (x = 500)],0.4225105955
1,P=? [F ((x = 500) & (t < 24)) || F (x = 500)],0.5642005645
1,P=? [F ((x = 500) & (t < 25)) || F (x = 500)],0.6426476268
1,P=? [F ((x = 500) & (t < 26)) || F (x = 500)],0.727736052
1,P=? [F ((x = 500) & (t < 27)) || F (x = 500)],1.0
1,P=? [F ((x = 500) & (t < 28)) || F (x = 500)],1.0
2,P=? [F crashed],0.02233366618
2,P=? [F ((crashed | (x = 500)) | (t = 30))],1.0
2,P=? [F ((x = 500) & (t < 16)) || F (x = 500)],0.0
2,P=? [F ((x = 500) & (t < 17)) || F (x = 500)],0.0
2,P=? [F ((x = 500) & (t < 18)) || F (x = 500)],0.0
2,P=? [F ((x = 500) & (t < 19)) || F (x = 500)],0.0
2,P=? [F ((x = 500) & (t < 20)) || F (x = 500)],0.0
2,P=? [F ((x = 500) & (t < 21)) || F (x = 500)],0.0005391421971
2,P=? [F ((x = 500) & (t < 22)) || F (x = 500)],0.5859163149
2,P=? [F ((x = 500) & (t < 23)) || F (x = 500)],0.8054577737
2,P=? [F ((x = 500) & (t < 24)) || F (x = 500)],0.8190383521
2,P=? [F ((x = 500) & (t < 25)) || F (x = 500)],0.8402024268
2,P=? [F ((x = 500) & (t < 26)) || F (x = 500)],0.8713644733
2,P=? [F ((x = 500) & (t < 27)) || F (x = 500)],1.0
2,P=? [F ((x = 500) & (t < 28)) || F (x = 500)],1.0
3,P=? [F crashed],0.003661965861
3,P=? [F ((crashed | (x = 500)) | (t = 30))],1.0
3,P=? [F ((x = 500) & (t < 16)) || F (x = 500)],0.0
3,P=? [F ((x = 500) & (t < 17)) || F (x = 500)],0.0
3,P=? [F ((x = 500) & (t < 18)) || F (x = 500)],0.0
3,P=? [F ((x = 500) & (t < 19)) || F (x = 500)],0.0
3,P=? [F ((x = 500) & (t < 20)) || F (x = 500)],0.0
3,P=? [F ((x = 500) & (t < 21)) || F (x = 500)],0.0003512695134
3,P=? [F ((x = 500) & (t < 22)) || F (x = 500)],0.7525729738
3,P=? [F ((x = 500) & (t < 23)) || F (x = 500)],0.9678918141
3,P=? [F ((x = 500) & (t < 24)) || F (x = 500)],0.9684801061
3,P=? [F ((x = 500) & (t < 25)) || F (x = 500)],0.9700475472
3,P=? [F ((x = 500) & (t < 26)) || F (x = 500)],0.9743876905
3,P=? [F ((x = 500) & (t < 27)) || F (x = 500)],1.0
3,P=? [F ((x = 500) & (t < 28)) || F (x = 500)],1.0
